-5.38905 -1.19546 -1.63128 -1.3884
-2.6374 0.320902 -0.206758 0.748798
-0.500224 1.33274 -0.505968 -2.61533
-1.9116 -0.00734917 -0.410439 0.606843
0.561793 -1.46274 2.60388 -1.66345
0.166703 -0.670973 -4.78745 -1.32058
-1.904 -0.313314 0.504569 0.356219
-3.49059 -0.0502024 -0.717976 -1.0195
1.29076 -1.91105 0.469094 -0.346187
-0.200735 -2.44505 3.07001 0.190332
-14.878 1.47689 -4.9588 0.306451
1.27324 0.581067 -1.08655 0.135562
-1.09628 0.736779 -59.1942 3.18364
0.911719 0.00912519 -24.812 11.3408
0.423665 1.09127 0.818938 0.393757
0.859748 -6.1573 -6.61899 -22.6308
-0.534936 3.69987 -0.0123694 -2.25716
-0.0813295 3.4756 2.1513 -0.0597203
-1.92581 0.636335 -8.63473 0.388387
0.580305 1.2933 0.980193 0.647062
0.388524 -2.22727 0.127699 -7.52485
1.26226 -0.49302 0.25182 -1.96697
0.559832 -0.523617 0.661964 1.19842
-9.32785 3.71611 -61.1713 -3.57974
2.68795 -10.825 0.0405139 6.28152
-0.983362 1.14018 -0.594103 -1.48402
-0.654338 -0.398497 8.42266 0.641962
0.0651042 -1.08337 -7.21649 -0.504789
1.04616 2.78708 2.0946 -3.51198
0.419814 -0.329374 13.7747 11.0202
0.831249 2.87386 -23.0446 2.10631
4.06288 1.96767 0.624358 0.717434
-1.24604 1.35101 0.221551 4.72711
0.590423 1.00168 2.49796 -0.0450876
1.47428 -2.10508 -1.80617 5.88459
2.4753 0.545158 -0.151345 -3.662
0.42846 -1.0572 0.638873 -2.60467
3.5128 0.480878 1.29816 0.251778
4.89716 0.963216 -0.902501 -2.33684
-0.224053 0.433461 1.32722 24.8451
4.87324 0.160135 -2.16509 3.05454
-8.30038 -1.9899 1.58011 -3.69249
0.807546 44.1096 3.04014 4.87343
1.76428 0.311696 0.0632142 -4.36102
31.5369 2.94835 0.344805 1.32845
3.98109 9.30471 0.741825 -0.127
0.179359 2.03275 2.69972 -8.9453
0.757129 0.437747 -0.140747 1.23841
0.767965 0.694915 -0.115062 0.000312055
0.497673 -0.918696 1.91213 0.623328
-0.683155 -0.927251 -0.478919 0.946525
-2.77749 0.328851 -0.210071 -0.0838226
-0.827795 3.11414 -0.502648 -1.83958
-1.06254 -0.0232825 -0.322039 -0.462901
1.38049 -16.8383 -0.432105 0.903974
-0.525874 -10.6669 -22.3308 1.89595
-15.8687 -0.628907 -0.776075 0.911257
-4.00527 2.02664 -0.476451 -2.55164
3.92809 -0.59547 -7.39249 -1.30238
-1.95001 0.173479 2.00208 -0.0623121
2.85189 0.478684 -0.15712 0.564837
-0.223176 0.19925 -0.129749 0.638393
0.575852 35.6068 0.266736 6.60625
0.871889 -1.74423 -0.792045 -0.151954
5.32988 0.33406 0.56509 -0.673491
0.0121518 -0.758088 3.40889 -0.0932476
-0.445516 -4.05166 -0.151263 -0.14098
-0.435408 -1.1091 -1.30708 3.95068
-0.942047 -1.81466 0.0394123 0.0582484
-0.792795 -4.22811 1.01962 9.82699
1.11307 -0.399409 -1.54082 -2.36635
17.3475 1.88188 -2.08965 -1.25591
-0.836827 -2.28994 -1.50417 -1.88297
-187.098 -1.54583 2.14366 1.48732
0.188591 0.0136819 2.3307 -0.331678
0.245929 -2.87295 8.35517 0.223539
-0.535016 0.129871 -1.26948 2.29745
12.4646 -62.9357 -0.497067 -0.219889
-1.32392 0.139083 -1.74591 0.577288
2.65865 0.415556 -0.643378 2.94666
-0.327638 -2.01646 -86.182 1.13749
-13.5806 0.613698 1.6413 -0.540092
1.79063 -3.10163 1.17035 -1.40374
0.431355 -0.611946 6.43724 -0.65905
-1.05979 0.122632 -0.254778 -1.56492
-0.455391 -0.326154 1.60196 -1.13486
3.34453 -4.46863 13.0716 -0.220256
0.226891 -1.16919 2.4319 -0.0153457
1.61444 0.211205 -0.14254 -58.0975
0.326873 -0.182618 0.819285 2.74757
3.66915 -2.20463 -3.40326 1.45504
8.04694 0.208044 0.599705 -2.57643
0.376693 0.77516 4.37581 0.282178
-1.18427 -1.34395 -1.57483 0.663981
0.492575 1.09699 -4.29119 11.4137
-1.13252 1.43011 -0.632946 0.764943
-0.231024 -0.315364 -0.811051 4.2112
0.308638 -1.76439 -0.820973 1.94447
-2.12999 -9.892 1.01917 -0.641053
-1.51766 -0.790565 0.00174866 -6.14296
0.57719 -8.08743 -0.936473 8.41856
0.215816 0.198832 -1.26439 0.20696
-0.830412 0.412283 1.71594 -1.04113
-1.35031 -0.197875 0.350461 -1.08272
1.38773 0.389933 -2.28661 -7.67113
-0.454856 2.05375 0.0025594 0.44733
-171.753 -1.95393 -0.726375 -0.456799
-0.771149 -3.87342 0.106039 0.518327
-1.0241 -146.877 -0.526811 0.752899
-0.23632 -0.239295 0.330723 -1.18767
-0.285605 0.756052 0.836061 0.892704
1.27006 -5.79493 -0.842879 -1.22843
3.60608 -0.477071 -1.60623 -0.490648
0.21307 3.12637 3.09675 0.0304068
-0.0121152 -0.199731 -34.3749 -1.02687
-7.41161 -0.868726 1.98731 0.474673
0.179369 0.00546721 1.96566 14.234
0.175741 3.69938 -0.57043 3.51826
1.6635 -0.133836 2.60521 -1.44749
3.4461 -0.0402758 -0.923031 -3.96055
1.62895 1.26236 5.80311 -1.50186
0.0930126 -0.885332 0.904295 2.50639
-5.89102 -1.19137 -0.0451908 -0.0712208
-1.44071 -0.412132 1.2872 0.365432
0.679159 -0.262729 -1.47835 0.409003
-1.2195 1.60757 0.0641715 4.75596
0.530543 0.0396784 -1.99849 2.2682
-0.398987 -0.860047 -0.721232 -0.0771325
0.551457 1.11632 0.595848 -9.80677
0.196652 0.161665 -3.53966 0.485427
-0.666174 -0.481396 -1.99982 -2.13035
1.64231 1.39997 -3.43033 -4.16491
6.53855 -14.7576 2.4147 0.28469
-7.88122 -0.239174 1.74968 -2.25382
-1.42777 2.38442 -0.0474493 -6.38209
2.46727 -5.17907 -1.60149 -4.37942
0.101387 0.352135 -0.608464 -1.31589
4.49817 1.27535 1.0546 -0.299788
21.1767 0.219068 -6.64175 0.59443
0.955169 0.477646 3.10575 -0.370704
0.277702 0.497362 28.037 4.59044
-1.86074 -0.783434 -13.3697 0.274446
1.76545 -1.52992 -1.01043 1.31813
-5.92671 -0.636564 0.475675 -20.7676
-0.198688 14.8724 -0.217926 0.76447
1.43987 14.4359 0.801698 0.457333
-0.0480024 -1.02125 -2.08168 -4.16887
-1.59862 -0.103798 0.00356562 -1.34534
-2.59853 -0.549066 0.612773 0.122367
-0.291573 0.61691 3.21117 3.92379
-0.450536 0.719952 -0.934622 0.336332
-2.50237 0.596819 -3.88874 0.233699
0.0221279 0.19564 0.175333 -3.32063
-0.207491 -3.16009 -3.18906 -0.249198
2.3611 4.80232 -1.58701 -0.0306259
-0.631987 -0.22574 -0.703236 0.806568
-7.17677 -2.00316 -2.02238 16.365
-1.9649 -6.26224 0.336948 -7.08708
-0.781137 0.428811 4.28008 2.45073
-1.16325 -1.23761 -7.12338 4.75702
-1.31095 -2.26753 4.05116 -0.619867
-92.8628 -0.601044 0.994507 -5.2935
5.19578 0.491149 -0.152992 0.336208
-2.33808 -0.836334 1.54477 0.359477
-2.64824 1.20581 0.348723 -10.5643
-0.374985 -5.30344 -0.364455 2.48133
0.264305 0.29058 -1.23733 0.731323
-0.030705 -0.798574 17.539 0.740971
-0.705661 -3.65424 -0.0351783 -3.09887
-0.925132 35.1037 0.922375 -0.180257
-25.2929 -0.147469 -1.45405 0.153994
0.93462 2.11714 -0.27991 -0.437087
1.28646 0.113456 -9.87554 5.60647
-0.159346 0.0573459 -1.28604 -4.81498
-0.110047 -0.725174 15.1267 1.29019
-2.25711 1.47618 -0.49328 -0.316569
0.0386302 -0.910134 -0.921682 2.8212
1.25952 0.307838 2.35785 0.209949
-1.1701 0.819849 -0.15839 1.45752
-0.292507 0.827571 -2.17801 0.385081
2.33773 -1.39986 0.552618 1.10485
-2.14736 -0.227052 0.488713 -13.1863
-0.145703 -0.21677 -1.27302 -0.680248
-0.534369 -0.167024 -3.69835 2.2743
1.62625 -0.73878 -0.149046 9.85881
9.64436 1.31547 -3.13424 -2.35553
0.370177 -9.90558 0.86244 -1.10082
-0.452465 1.74446 -0.207228 -0.107172
0.164622 0.994226 -6.80483 0.425268
-0.439867 -1.12695 -0.106882 -0.582979
-16.9926 0.142548 0.142877 0.395545
0.685485 0.0731763 1.05382 -0.282022
0.0613096 25.7175 0.415163 11.1694
-0.700781 -1.23427 -4.16178 0.709784
-0.181281 -0.469122 -3.11074 -2.48341
-1.47349 -3.22734 -4.19277 -0.184669
-0.520247 26.9529 -0.556543 0.104222
1.13196 -29.4339 0.0492549 -0.528994
0.683343 2.2497 -0.463465 -0.205819
1.01017 -0.968192 8.341 0.451933
1.18423 -0.117361 16.2848 -0.996262
-0.401207 11.1204 0.219739 0.911272
0.588004 -0.404106 -3.13646 -3.60188
-0.119468 -8.58672 0.10337 1.43995
0.162923 -0.591419 -1.65764 3.37492
-0.398968 -0.0055213 1.24809 -0.103131
-0.245877 0.243861 -2.99504 -9.82194
-0.395701 -0.0204789 32.9906 -5.21802
0.799821 -1.27441 -1.78776 0.513922
10.9401 -1.12308 -0.479009 3.74026
-0.580695 -0.252388 0.588614 -1.85309
-1.26445 7.5952 -1.08798 3.37685
4.96151 -3.35455 0.480735 1.30485
0.24374 -1.86321 11.1736 1.48392
-0.336109 1.19764 -1.65012 0.150138
0.236879 1.26957 -3.0335 0.911352
-0.0766461 -0.154934 -3.68015 0.854471
-0.790534 -0.535249 1.37656 5.68694
-3.67731 -0.53884 0.411047 32.2325
-0.0304813 3.34382 61.263 0.0886184
-0.125998 -2.72076 0.754778 -0.0710763
1.17214 3.0023 -1.95059 -2.1407
-0.746329 -0.0943227 -0.323919 -0.135975
-1.123 25.187 -0.0872545 -0.139943
0.917109 2.35961 -1.01223 -0.524147
3.15714 -4.46545 0.495982 1.19385
1.50134 2.19837 0.125487 -2.4495
1.43977 -3.1637 1.14668 0.212572
0.75208 -9.28596 -2.39978 0.359112
-23.4391 0.108363 -0.590397 -3.42935
-0.524534 0.284083 0.456902 6.31374
-0.882381 1.13705 2.39186 0.497312
0.78019 0.609499 0.525469 1.43806
-1.76253 0.171604 1.59294 -34.5996
0.268149 -0.585506 -1.01069 -4.71073
0.232936 -2.92944 0.930558 -0.282779
0.723238 0.103704 -1.51612 1.00009
0.120753 -0.757139 -2.24942 119.675
-2.78976 0.614693 0.299954 -1.08856
0.135612 0.92624 0.20086 -8.45975
-0.54269 -51.8957 -0.377466 -1.2023
-2.58686 -0.47477 -0.693059 -1.12989
1.24458 0.182406 -6.96966 0.663568
0.976243 4.87228 -0.942218 5.2499
0.286785 10.1076 -0.155042 -1.30497
1.12284 2.21617 0.622258 -4.18377
-1.6199 0.830443 0.0544859 -0.308464
1.24723 -0.822599 -0.551529 -0.100219
4.78932 0.0615835 245.676 -2.09441
0.760081 -0.609665 -0.132778 1.03225
-0.0708315 -0.590949 1.63409 -0.199008
2.35042 0.082526 0.770274 0.76075
-0.182261 0.281768 0.0979397 -0.635329
0.298682 -2.93272 0.717551 0.545459
-0.0871132 -42.2655 28.8534 -0.633501
-0.307476 -1.23334 -13.4506 -1.30994
-512.985 1.12853 7.64365 1.57284
-109.289 -2.88988 0.973927 2.72786
-0.0110282 5.48709 -1.23747 1.39577
-0.174915 -1.5929 -0.597711 0.803943
-1.71226 0.141018 -1.04645 -1.86896
2.0415 0.776676 0.761597 -2.23045
4.03411 -1.79449 0.805885 -0.156485
-0.42391 -0.38902 -18.4245 -0.0477477
0.0191118 -0.746004 0.337039 0.737519
-0.0211432 0.791578 3.75114 0.388523
1.77056 4.1036 -1.34476 0.325446
-3.39026 -0.181077 -2.26345 2.15582
-1.45855 -1.58614 1.5989 2.17698
-3.0862 -0.482291 1.78964 -2.08336
0.527429 -0.285909 1.05173 -0.966982
0.519661 0.754916 0.637478 0.192937
-2.9666 0.693123 0.414909 0.917967
-2.93414 -0.384257 -3.61802 1.87779
-0.803303 -2.68678 -1.03303 -1.04004
-0.153636 1.20618 -0.324086 0.716995
-2.18329 67.5596 -0.39536 3.89458
-1.92922 0.828205 -0.911492 -0.542466
1.73426 1.32811 0.571274 -8.11313
0.713363 -0.169974 0.883374 -1.06134
-1.06792 -0.872558 0.771718 -0.269444
0.132149 0.202439 -0.595937 22.0944
-2.56714 -0.224302 -6.45074 -0.711649
1.75146 -1.70341 0.139207 -0.213561
-0.778909 -1.95095 0.536206 -0.483283
9.14022 -0.67566 0.46503 2.00598
0.13259 -0.504907 1.05508 -6.62695
-0.570573 5.03255 0.16221 -0.527828
-0.821744 11.5262 -3.56332 -2.08367
1.17693 4.68628 0.445878 1.36112
19.7455 0.221178 -0.417526 -1.30136
0.867338 2.08227 -0.240717 0.352353
-3.93769 3.15755 1.69111 -1.76679
-0.764118 2.93821 -0.117579 1.25104
2.59228 -2.04467 2.3917 -11.9108
-4.15558 0.777759 -0.872238 0.32762
41.9897 -0.453103 -1.42261 0.0686162
-5.24541 -0.186044 13.4505 1.89343
1.53099 0.425061 -5.57722 0.782237
-6.55648 -1.31571 -2.47006 -0.889522
-1.03073 0.83397 -29.8053 -0.495663
-1.25575 0.00253087 -1.69776 6.22006
0.710556 -7.26918 -1.50807 1.80788
-0.671927 -0.305255 -13.8234 -0.22195
1.62932 3.51406 1.62107 34.2017
0.851686 1.77452 -0.335743 -136.078
1.58717 -9.03293 -0.765794 0.35113
0.648792 13.3543 91.5515 2.10123
0.62816 -0.725755 -0.916573 -7.32912
-0.647071 -12.1022 -0.733159 1.28556
3.95382 -1.3319 0.257519 -0.0696672
-1.38913 -4.16382 1.7778 -1.19311
0.128744 -1.49037 -0.308177 -0.0887841
-1.65331 4.72419 1.86978 -1.23302
-1.67575 -66.6432 -1.78388 2.80777
-0.890125 -0.617598 -0.915786 0.220302
-1.15378 -1.73259 -0.781505 -0.607236
-0.309251 -3.93206 2.74918 -3.73133
0.740411 -0.53906 -4.23451 -8.6274
-4.35499 0.0381721 -1.32249 0.0173596
0.733654 -0.0877501 3.38761 -0.0553009
93.4854 -0.146124 1.60155 -0.674359
-3.41077 0.365559 2.31469 -0.241566
-0.161188 -0.286231 0.769207 0.39346
9.73603 -0.365845 6.64702 5.7693
-20.5085 -0.922327 -840.354 -0.228944
2.74391 0.668718 -2.0358 0.255619
-1.36832 -2.90538 -1.57394 0.252522
-0.0584684 -0.76811 -0.00528734 -0.94143
4.03865 -0.978789 -0.58634 1.71546
0.048481 1.76102 -4.70003 0.688166
3.45986 0.536201 -4.81877 -3.01896
0.329212 0.475358 -0.35553 -0.0261186
0.956974 -0.714147 1.25676 0.515137
-0.0634998 3.62358 0.388595 -1.0204
-0.393374 0.098874 0.198423 -1.56971
-1.90574 2.83435 0.459415 -4.18739
-0.206628 -1.57335 -1.32771 -0.220987
-0.251399 -3.33176 -3.63662 -0.558301
-0.479762 0.0391786 -4.96714 0.29542
0.950687 20.3047 -0.146907 9.04338
-0.490328 0.730901 0.560024 0.270383
-14.4295 -2.1979 -0.671911 1.00621
-0.289646 0.236457 -8.47254 1.34841
-0.311198 -0.373678 -0.120771 0.834395
-0.626623 32.87 1.27342 7.44771
-0.795976 -0.9906 16.9477 -36.4197
-0.661799 0.626708 -49.1081 0.671151
2.40488 -0.192788 -2.07376 -1.86516
-5.04275 -2.69139 112.148 17.8511
0.936427 -0.459106 0.176873 0.119851
2.02651 19.0441 -0.0151328 -11.1019
-0.398819 -4.50054 1.66871 -8.40363
-1.884 5.76231 1.59512 -5.1612
4.82554 -1.92795 2.00749 -0.123782
-2.6948 -0.645633 -1.19106 -1.504
1.03216 0.620578 -4.11436 -6.09087
4.07022 -3.16451 0.63995 -0.679783
-0.0534517 -0.823016 0.46336 -0.346559
0.490755 -1.63672 0.0327756 -2.76785
-4.19341 -1.45559 1.41643 0.150916
1.05261 0.0352083 -1.94314 -0.454483
-0.831911 9.96141 1.62891 -1.19913
1.21173 -0.159489 -17.6037 1.0815
3.78088 1.32751 0.220883 -2.24379
-0.594209 -0.0741379 0.884231 -0.988453
-0.879192 -0.00209581 -2.65339 1.45737
-5.0211 -1.81232 -0.123625 -0.243559
-0.83247 -2.88222 0.150498 -13.4705
-4.29791 -0.60173 -0.2547 -0.157683
-2.98505 -0.222204 0.922594 -8.03104
0.420221 -1.5122 -2.20113 -0.541995
1.43458 0.930834 -0.34623 -0.563948
1.32087 0.00878821 -31.1895 -0.315735
-0.543401 0.755009 0.947386 -2.1611
-0.314963 -0.86192 3.21308 0.999597
2.38145 1.51734 0.479381 7.64026
0.104562 3.40709 2.42219 -1.54279
-1.48035 -0.0595967 -0.318207 0.284684
-0.614429 0.11092 -0.81465 2.7514
1.65729 -1.1528 0.423151 -4.45315
1.89184 -0.246759 1.55308 -0.261704
-1.1675 0.0439827 0.219593 0.48205
-0.899216 34.0457 0.0201285 -2.38749
1.13803 1.13961 0.271169 0.261331
-12.5666 -0.0311247 -1.00257 -15.8694
0.355503 -0.307546 -2.21033 -0.675677
36.166 -0.696745 -0.041173 1.78288
-0.52785 -1.82811 -0.664849 -0.706892
0.859149 3.38946 -0.423241 2.56442
-0.550209 -0.686815 24.818 1.15
1.3038 -0.327958 0.332295 1.00235
-1.1378 0.529841 1.13133 -0.468967
1.64466 -2.53189 -0.618027 0.205064
36.2234 -1.43027 -0.211501 -0.689461
-0.439859 -0.619686 -31.7424 -0.57757
-0.731313 -28.2983 0.752866 1.89001
1.39866 -0.0980623 0.633986 3.60173
-3.23956 -4.51159 -0.647103 0.51948
-0.374367 -5.44476 -3.45459 -0.491075
0.523594 0.0420975 -1.52091 0.954777
0.0843479 0.736057 0.108923 -0.877549
-20.6132 1.371 -0.271571 1.12598
0.239624 0.229221 0.105385 35.3933
0.762764 -1.05996 -0.223013 -1.55875
-2.53088 1.13486 0.375786 2.70191
-0.436212 -1.00656 0.131019 6.57949
0.192788 -1.87505 0.382718 0.663151
-0.764884 0.965507 0.574445 1.41263
2.3619 0.862533 -0.10053 -0.519889
-1.19413 -3.11231 -0.0274894 5.77758
-3.05501 -3.28249 1.75575 -0.24631
2.50013 0.315178 0.140351 -7.99385
-0.460424 1.38638 -1.76961 -2.2115
0.145052 -2.71316 0.905232 7.69103
-0.728125 4.52611 -0.107254 3.22571
0.0760304 0.874183 1.23787 -3.35388
0.691225 -0.87194 2.08334 -2.83519
0.147134 0.425262 -1.27363 -0.174123
0.76468 -5.55521 1.06561 -0.571924
0.307306 -2.25886 -0.439803 -0.0906016
0.447138 1.91138 0.0498049 -0.20161
-3.55358 -0.277805 1.16345 -1.89221
-4.15405 0.567589 0.244144 3.12357
0.272331 -3.54013 1.66219 3.79399
0.493368 -0.249217 -1.04295 -3.28778
0.782923 1.93901 -2.38769 0.191103
0.923813 1.36261 -6.36894 0.171734
7.33899 2.5933 0.614478 0.588136
3.87989 -9.7195 -0.29072 -10.7495
1.37298 -0.319965 0.765512 -4.94604
-3.56804 0.260333 -8.11469 0.321324
0.868396 0.960736 0.89159 -0.640041
-0.41605 -2.34907 -0.221681 0.290257
1.23929 1.74485 -0.547128 0.783692
5.25653 -5.18586 -183.553 -0.398524
4.25084 -0.20466 0.0714848 3.97591
2.60889 1.87567 -1.65999 -1.41065
0.358846 0.584996 2.01172 0.72633
0.303062 0.670632 -3.67306 -3.43774
2.51953 0.631009 0.145558 -0.361382
1.71263 0.0191308 0.718469 0.264203
1.61258 1.78831 -3.77372 -0.925323
-0.337493 0.251442 -1.20832 1.2303
2.38225 1.33495 -1.2027 19.2063
0.782437 1.41197 0.454025 8.79099
0.945551 -0.298908 -1.42536 1.11309
-0.716702 -0.378854 146.246 1.97273
1.85402 -0.553087 -0.0748725 1.43168
-6.80193 1.08985 -2.15394 1332.62
0.282855 -4.50098 -0.765141 -2.5834
-0.521143 0.528587 -2.20226 0.7881
0.5802 -1.5621 -0.978427 4.43409
-2.26147 -0.135239 -0.0615659 3.3842
0.72065 0.834248 -1.10418 -0.406839
0.694783 -0.016459 0.174182 0.577065
-7.80518 3.93008 -0.951991 -0.690154
-0.384183 0.182733 -0.952871 -0.110239
1.03523 0.411085 -0.425049 0.268374
1.63383 -3.94924 -0.383832 -0.182378
-75.2362 -0.625721 -0.242822 -0.031641
-0.177203 0.164488 0.497862 0.105159
-0.238833 1.07094 -38.3682 0.920417
2.75428 -1.39494 -1.19542 -0.246531
0.674066 -0.452075 -0.628706 0.2063
-0.0718038 1.26123 0.305441 1.33284
-7.41239 -1.15218 7.73043 -13.2007
2.08338 -0.36208 -49.8319 0.320125
1.06469 -0.394629 0.524918 0.750042
-0.3515 2.0648 1.39899 -7.00099
-0.372754 -0.0128339 0.228735 -0.312224
-1.38441 -7.26709 2.08865 2.15085
-4.57869 -2.91727 0.746259 -0.575775
-0.168433 2.28485 1.49563 -0.598624
7.52333 0.907001 -6.18175 -0.971223
0.732669 -0.0700263 2.14119 0.932694
-1.46908 1.08639 0.242915 0.364931
-3.22345 -0.093266 -0.456296 -1.11614
-1.68996 0.23779 -0.648256 0.619456
1.79319 0.971972 0.144212 0.50777
-0.505808 -1.16351 -0.236021 1.20892
0.889183 -0.621187 -0.0154472 -0.725441
0.911033 -1.45606 1.35746 0.448332
-3.71719 -2.74923 1.54974 0.180962
1.14305 -0.991331 -2.78603 0.259375
1.86206 4.73137 -6.77874 -0.917296
-0.140212 -3.22054 0.16902 -3.70878
-0.104796 -0.844833 3.03372 -0.213058
-3.07152 0.797107 -0.494187 -10.2125
6.10321 -4.91538 -0.63611 0.773762
-1.20141 25.2 1992.23 -0.446572
0.904968 4.90194 1.0218 2.91937
-0.389544 -3.50358 -1.36839 0.539395
0.183448 0.0569247 -0.107648 -7.0413
3.44044 2.25305 0.0841133 0.0291213
-1.55379 -0.233923 -1.63523 0.0708487
-1.29044 0.607111 9.58351 -0.668179
0.116794 -0.308918 0.0836248 -1.47994
-1.72917 -1.98052 9.26731 -6.12843
0.420331 -3.88996 -24.1308 -8.94883
-0.418137 -1.39994 -2.23767 -0.254858
31.1675 -0.269912 0.926344 0.286672
0.79029 -0.580363 -1.51661 0.847022
-0.431136 -0.629625 1.6371 0.0625811
0.313997 5.18918 5.5543 -0.340674
0.418898 -0.430369 -0.932052 -4.8192
-0.0326508 0.315903 1.58834 1.08252
-0.752475 0.489404 -1.74282 -0.369385
2.15795 1.5965 -0.467066 -2.04653
-0.80387 -2.19715 0.748887 -2.25876
53.8752 -0.374174 -1.86753 0.289067
-0.194255 0.913883 0.0830578 -0.553783
-0.0810915 -2.5947 -0.40614 -132.551
0.186343 0.30928 -6.64355 1.38838
0.354421 0.281242 -0.75763 -2.31447
-0.563273 0.340271 -0.167037 0.010136
-0.828761 0.0663729 -6.56124 -0.485507
-0.0976198 1.44618 -0.127082 -2.10016
-0.0629899 -0.211264 0.148822 -3.67336
1.93394 -0.490141 -0.681941 0.785256
-0.106513 -0.306305 -1.26061 0.3012
1.41813 0.476283 1.14119 0.945994
7.57642 1.82507 -3.04637 -1.90287
1.36811 0.0101814 -0.479807 5.69786
3.77586 0.0618283 -1.21453 -0.789563
0.362248 -0.521777 -0.302363 0.229792
-2.91451 0.415129 10.2271 -1.40918
-3.1388 0.528818 6.74699 0.263914
-1.33503 2.74309 3.17723 2.19755
0.377687 -0.198707 -0.261295 4.05812
-1.39068 0.0636426 -0.612119 1.65778
0.00787812 0.371758 4.93037 2.40915
0.939867 0.434412 0.610971 16.8628
3.8528 0.316253 -1.14191 -1.25446
-1.09311 2.58364 -138.092 5.75612
-0.489105 0.112277 -0.139791 0.430834
-0.465676 0.643165 -0.454528 -23.9454
0.680537 -0.789699 0.159955 -12904.9
0.000435293 -5.19722 -5.29615 0.40371
0.235502 0.207527 -0.0109491 1.21007
-0.610363 -0.554027 0.320432 1.45667
3.16167 -2.75108 -0.0706519 -0.180477
-0.0599177 -0.319479 0.258902 -0.729994
-0.973884 1.78628 -2.13978 0.343957
-0.62687 -8.02505 -0.266883 0.502351
-0.394491 1.17039 0.576462 -0.989481
0.299729 -0.198865 0.572184 -1.04412
-0.166186 297.142 0.703135 1.43529
-1.10832 -1.17574 -0.705007 3.68363
1.67163 -4.01536 0.350947 -0.924843
1.78249 1.08971 0.821173 25.5555
-3.97354 3.70822 0.262106 -0.170024
2.96932 0.402359 0.0607511 -1.20755
-0.0364602 -0.428572 0.858192 -1.36359
24.7304 0.0861144 -1.2043 -0.232473
-0.234901 -1.58777 -1.64844 0.271607
0.061393 -0.281778 0.0104997 -1.15023
-1.31872 -5.45969 15.8928 0.466663
-2.60527 0.691535 1.43146 -0.670087
27.6774 0.0180728 0.921486 -1.36387
0.296236 70.7499 -5.83933 -0.738027
0.358562 -0.689422 -0.75725 0.342452
9.79087 4.89805 7.41058 0.289372
0.0308522 0.320264 -2.25321 -0.639449
-0.140909 -2.23348 2.46063 -0.700175
1.16963 -0.572368 -0.196463 -4.5306
-1.00924 1.18507 0.162539 5.99579
-0.930423 -0.719544 0.899785 0.817054
-12.611 -19.075 -0.882319 -8.44252
-2.50019 3.63735 0.581948 -0.749216
0.169385 -0.21928 0.391934 -7.4127
0.526672 -3.53178 0.992248 1.06243
1.43862 0.812812 1.22507 -1.04095
0.188909 1.58913 -1.9498 7.97403
-2.32201 -2.09299 0.0497085 -0.753597
0.330159 -0.28521 -1.4351 0.393493
-3.90942 1.5738 3.29867 -0.934724
-0.244938 -0.205454 0.000856606 1.26082
0.648653 -3.15005 3.46331 0.502088
2.54137 1.14322 0.537038 -1.07712
-1.15518 0.249376 0.901965 12.8005
11.6145 -1.79951 -0.030676 1.07696
-1.29021 25.1132 -15.0969 -2.82722
-0.0209956 10.638 5.44952 -0.460651
-0.644863 -6.41911 0.565138 -0.950627
1.82537 -3.66437 2.69874 0.508386
-0.475866 -20.6333 -0.28369 1.51103
0.765254 0.50784 -2.07485 0.655085
0.000508704 -1.20644 -6.06663 -0.395495
0.410097 -0.0277118 1.31555 0.275279
8.60383 -1.76724 -0.0237476 1.08684
-0.745187 -1.00246 7.0112 0.601482
-4.78609 -0.923937 -0.12692 0.881007
0.711683 -6.71525 1.92034 -8.58297
-0.290923 -0.503225 -130.252 -0.244502
-0.823589 -0.593379 -2.52022 2.23563
-0.178126 1.00302 -0.345455 -0.0758805
0.120966 -5.19799 -3.3766 -0.775771
1.16331 -4.32366 -0.786603 0.158976
-0.668752 0.0115893 0.187438 2.04953
-0.373348 1.60535 0.0282962 2.65724
0.0781022 -0.0714962 -1.91637 -0.628698
3.24359 0.0935256 3.11652 -2.83183
-1.02041 -0.218912 -0.765174 17.449
-0.569796 0.809363 -0.702534 -1.11323
1.50921 -0.503402 -1.19136 0.468989
0.374639 -3.45389 -0.27688 4.04268
-0.275441 2.40923 2.77944 0.53681
3.50483 -1.00436 1.80491 -6.08963
-3.65067 -2.34014 -11.9886 1.30238
-13.0527 0.437753 1.45206 -3.35168
6.0604 1.03126 1.15029 -0.725817
0.616913 1.01626 10.0188 0.184412
-0.356842 -0.0523109 -0.0416132 1.31196
-2.11461 -0.130186 -0.087378 -0.183254
13.3295 -0.599884 -0.260412 0.534818
-1.41967 3.31858 2.41226 -1.4876
5.92773 -0.612632 -1.86308 0.0837841
-0.120535 -5.12201 2.3856 -3.57873
1.43133 0.0568554 -0.596613 -2.39617
-9.08007 -0.307823 1.45656 10.7049
0.233565 30.9445 -21.8264 -1.38384
0.180473 -0.24928 3.37324 -0.621565
1.67577 2.03497 -0.330694 0.231029
2.44128 0.372504 1.99046 -0.306596
